11348.600345600917
10933.231105201628
10359.732019931835
9736.121364104485
9400.930636597284
9381.999598831098
9513.403272737574
9770.642668266357
10145.9226522196
10534.565721654859
11298.488775043363
11949.939192291575
12321.878404874315
12415.420003248417
12457.73644060813
12410.965641421079
13004.509354913893
14256.185028395932
14575.785489507447
14491.152614788023
14141.485211341973
13526.783279169298
12723.884559791588
11750.60650051819
10738.352775255582
10081.334405723197
9748.370859129665
9657.056441669232
9729.439821363478
10163.740099528954
11474.436067223221
13442.150404449874
15320.777505129763
16059.087978011072
16508.97852257223
16817.4430791154
16827.46539322691
16878.6905542413
16743.94610896432
16604.74730186
16964.43701941756
18284.0417107665
17699.406720928364
17111.43095971972
16242.830403388773
15284.029020054222
14222.777314690895
13120.322762424687
11879.782993510997
11071.316321849114
10689.35479515486
10575.768568557738
10698.263518809537
11073.543502762781
12378.671518172876
14405.406149611761
16375.347667752081
17319.67237514778
17831.923985291676
18023.46154386722
17801.85704295714
17791.83472884563
17741.723158288078
17820.78808072333
18135.93418000751
18851.972843752126
18070.23234305427
17490.051715043468
16563.544454957122
15628.128471216098
14502.288519356369
13357.517529730449
12160.407788633303
11341.91880285991
10896.482620126088
10735.012003885078
10777.328441244792
11187.129729359905
12520.097506190865
14637.032964633348
16480.02517069453
17123.680454744903
17535.708923773684
17638.159245802464
17437.712963572245
17415.441154435553
17286.264661442747
17263.992852306055
17694.952359101026
18686.047865683777
17826.356033007505
17213.8812817485
16392.0515246046
15532.359691928326
14484.471072047014
13432.128090338363
12207.178587820355
11346.373164687247
10917.640838805944
10766.192536676446
10758.397403478602
11138.131749259186
12447.714126496618
14566.87676585277
16462.207723385178
17183.814339413966
17523.459428748505
17673.79414042117
17544.61764742836
17559.09432336721
17515.664295550665
17417.668335349223
17694.952359101026
18657.094513806078
18046.846943460743
17529.027381032676
16663.76759607223
15485.588892741276
14309.63737032399
13268.430293183683
12083.57004711172
11229.44616671962
10799.600250381482
10618.08500591745
10653.719900536156
11032.340655859904
12348.604575838342
14380.9071595614
16277.351707550642
17062.432979619
17423.236287633397
17560.207913824048
17406.532430780877
17267.333623676557
17072.455293730512
16898.73518246432
17046.842713223316
18214.99910244276
17630.36411260462
17005.639866320438
16101.404415370784
15005.631405845583
13914.312758147724
12975.556003036198
11973.324591885099
11082.452226417457
10537.906493025363
10269.531192928236
10179.330365924638
10286.235049780753
10798.486659924647
11752.833681431859
13041.257839989434
14212.755000579384
14857.52387508659
15101.400185133356
15128.126356097384
14978.905234881555
14809.639485442704
14657.077592856369
15014.540129500261
16188.264471003877
16040.15694024488
15535.70046329883
14750.619191230471
13907.631215406715
13171.547923439077
12262.858110662082
11262.853880424656
10501.158007949824
10002.269483287942
9758.393173241177
9643.693356187217
9661.51080349657
9917.636608568517
10447.705666021764
11268.42183270883
12070.206961629705
12799.608710856337
13278.452607295196
13631.460782111746
13628.120010741242
13415.424233485843
13317.428273284404
13603.621020690884
15365.321123403146
15639.264375784443
15380.911389798828
14847.501560975077
14070.21542210456
13150.38970475922
11912.0771167592
11005.614484895874
10428.774628255576
10179.330365924638
10110.287757600894
10220.533212827515
10750.602270280762
12413.192822334748
15285.142610511055
17079.13683647152
17495.61966732764
17551.299190169368
17768.449329252107
17637.045655345628
17809.652176154985
17700.5203113852
17590.27485615858
17929.91994549312
18755.09047400752
17910.98890772693
17415.441154435553
16539.04546490676
15490.043254568614
14245.049123827586
13026.781164050584
11858.624774831142
11075.77068367645
10702.717880636877
10566.859844903061
10652.606310079322
11095.815311899472
12635.910913701659
15417.659874874369
17225.017186316847
17588.04767524491
17633.704883975126
17608.09230346793
17409.87320215138
17517.89147646433
17488.938124586635
17389.82857392836
17673.79414042117
18620.34602873054
17863.104518083044
17373.124717075843
16412.096152827624
15455.521950406743
14186.028829615354
13017.87244039591
11759.515224172867
11015.636799007385
10629.220910485796
10511.180322061333
10569.08702581673
11032.340655859904
12589.140114514606
15390.93370391034
17260.65208093555
17690.49799727369
17890.944279503907
17968.895611482327
17780.69882427729
17863.104518083044
17738.382386917572
17600.29717027009
17846.400661230524
18794.06613999673
17927.692764579446
17365.329583878
16483.365942065033
15457.74913132041
14163.757020478663
12987.805498061376
11806.286023359917
11003.387303982207
10614.744234546946
10452.160027849102
10523.429817086515
10982.229085302348
12611.411923651298
15397.615246651345
17200.518196266483
17676.02132133484
17789.607547931962
17922.124812295275
17706.08826366937
17816.333718895992
17770.676510165777
17670.453369050665
17717.224168237717
18700.524541622628
18226.135007011108
17726.132891892394
16801.852812719713
15661.536184921135
14312.978141694493
13191.592551662097
11981.119725082941
11150.381244284366
10753.943041651266
10599.153968151262
10660.401443277164
11084.679407331127
12693.817617457054
15496.724797309622
17338.60341291397
17729.4736632629
17934.374307320457
17875.354013108223
17550.185599712535
17447.735277683754
17257.311309565048
16993.39037129526
17066.887341446338
18315.222243557873
17795.175500216137
17047.956303680152
16190.491651917548
14993.381910820404
13928.789434086573
13131.458666993032
12114.750579903088
11095.815311899472
10544.58803576637
10366.41356267284
10311.847630287948
10424.320266428238
10934.344695658463
11968.870230057762
13314.087501913898
14433.245911032624
15071.333242798823
15252.848487262856
15072.446833255657
14784.026904935508
14477.789529306006
14320.773274892335
14536.809823518239
15939.933799129774
16169.33343323769
15672.67208948948
14884.250046050618
13996.71845195348
13263.975931356346
12416.533593705251
11464.41375311171
10662.628624190833
10219.419622370682
10036.790787449814
9983.338445521757
9987.792807349095
10214.965260543342
10709.399423377883
11532.342770978617
12390.921013198056
13096.937362831162
13496.716336834766
13585.80357338153
13461.081442216062
13228.341036737638
13047.939382730443
13340.813672877928
15329.686228784438
15863.096057608189
15679.353632230488
15073.560423712494
14231.68603834557
13348.608806075772
12190.474730967839
11171.539462964223
10594.699606323926
10419.8659046009
10419.8659046009
10574.654978100903
11151.494834741201
12730.566102532595
15647.059508982285
17389.82857392836
17824.128852093832
17913.216088640598
17918.784040924773
17630.36411260462
17668.226188137
17347.512136568646
17218.33564357584
17374.238307532676
18686.047865683777
18346.402776349238
17801.85704295714
16927.688534342018
15855.300924410347
14472.221577021832
13346.381625162103
12079.115685284381
11329.669307834729
11025.659113118896
10887.573896471413
10954.389323881484
11452.16425808653
13055.734515928283
15900.958133140562
17609.205893924765
17888.71709859024
17936.601488234122
18068.005162140602
17650.408740827646
17647.06796945714
17465.552724993107
17379.806259816847
17516.777886007498
18673.7983706586
18278.47375848233
17778.471643363617
16858.64592601828
15855.300924410347
14515.65160483838
13298.497235518216
12141.476750867116
11384.235240219623
11027.886294032565
10906.504934237599
10973.320361647673
11455.505029457034
13017.87244039591
15823.006801162144
17690.49799727369
18103.640056759305
18309.6542912737
18408.763841931974
18267.337853913985
18350.857138176576
18296.291205791684
18236.15732112262
18568.007277259316
19266.22849369458
18444.39873655068
17905.420955442758
16865.327468759286
15849.732972126172
14524.560328493057
13330.791358766419
12112.523398989419
11276.216965906671
10927.663152917456
10801.827431295153
10866.415677791554
11307.39749869804
12877.560042834755
15767.327278320416
17671.566959507498
18204.97678833125
18329.69891949672
18426.581289241327
18206.090378788085
18219.4534642701
17973.349973309665
17713.883396867215
17681.58927361901
18653.753742435576
18435.490012896003
17887.6035081334
16952.187524392382
15736.14674552905
14292.93351347147
13227.227446280805
12086.910818482223
